15/05/2024 11:50:57.201;1715809857201;2.451542;-6.979386;-1.820283;-3.96375;-1.438063;6.765999;1.819161;2.749913;3.632274;1.611922;-6.050726
15/05/2024 11:50:57.301;1715809857301;2.655009;-6.522657;-1.340999;-4.106183;-1.460456;6.2665;1.421112;3.052497;3.766598;1.959869;-6.522851
15/05/2024 11:50:57.400;1715809857401;2.830416;-6.99088;-0.8476968;-4.024621;-1.482848;5.767003;1.508348;2.560166;3.900921;2.209717;-6.994976
15/05/2024 11:50:57.501;1715809857501;3.005824;-7.459102;-0.4602073;-3.708627;-1.041584;6.002132;1.659055;3.036912;4.035245;2.361464;-7.467101
15/05/2024 11:50:57.601;1715809857601;3.181232;-7.927324;-0.9376411;-3.560112;-0.8376168;6.458638;1.451202;3.491662;4.169568;2.415111;-7.939225
15/05/2024 11:50:57.701;1715809857701;3.35664;-8.395547;-0.4516535;-3.44257;-1.237393;6.758936;1.706168;3.921769;4.303892;2.370659;-8.411349
15/05/2024 11:50:57.802;1715809857802;3.321559;-8.301902;-0.9496448;-3.397798;-1.637169;7.059234;1.998733;3.5163;4.438215;2.228106;-8.883474
15/05/2024 11:50:57.901;1715809857901;3.356639;-8.395547;-0.4813397;-3.572984;-1.648742;7.5591;2.193771;3.976692;4.572538;1.987454;-9.355598
15/05/2024 11:50:58.001;1715809858001;3.321559;-8.301902;-0.9795837;-3.531117;-1.786181;7.078361;2.082539;3.489221;4.706862;1.648702;-9.827724
15/05/2024 11:50:58.101;1715809858101;3.356639;-8.395547;-0.4894739;-3.432161;-2.174494;7.393341;2.365464;3.076967;4.734936;1.785145;-9.614796
15/05/2024 11:50:58.202;1715809858202;3.321559;-8.301902;-0.766856;-3.016157;-1.67879;7.32794;2.194697;3.546902;4.694303;1.781792;-9.471978
15/05/2024 11:50:58.301;1715809858301;3.356639;-8.395547;-1.238418;-3.182379;-1.669625;6.828024;2.503091;3.940466;4.65367;1.68034;-9.32916
15/05/2024 11:50:58.401;1715809858401;3.321559;-8.301902;-0.7420912;-3.242877;-1.667792;6.728041;2.674584;3.470796;4.613037;1.480787;-9.186342
15/05/2024 11:50:58.501;1715809858501;3.356639;-8.395547;-0.2422144;-3.253973;-1.307553;7.07478;2.846077;3.001126;4.572404;1.183134;-9.043525
15/05/2024 11:50:58.601;1715809858601;3.321559;-8.301902;-0.4348096;-3.715391;-1.482943;6.606551;2.393369;2.788862;4.297101;1.877501;-8.197968
15/05/2024 11:50:58.701;1715809858701;3.322744;-7.801903;-0.05920678;-3.385357;-1.044512;6.846922;1.979357;3.069208;4.021798;2.473768;-7.352413
15/05/2024 11:50:58.801;1715809858801;2.940504;-7.479579;-0.5591437;-3.377413;-0.5710581;7.007674;1.936061;3.56733;3.746495;2.971935;-6.506857
15/05/2024 11:50:58.901;1715809858901;2.651261;-7.071733;-0.06069022;-3.338118;-1.048468;6.859081;2.076727;4.047134;3.471192;3.372003;-5.661301
15/05/2024 11:50:59.001;1715809859001;2.152402;-7.037968;-0.277965;-3.788442;-0.5566807;6.768828;1.65481;3.778833;3.195889;3.67397;-4.815745
15/05/2024 11:50:59.102;1715809859102;1.71128;-6.802572;-0.6886505;-3.503245;-0.1015257;6.561865;1.90607;4.211115;2.920587;3.877837;-3.97019
15/05/2024 11:50:59.200;1715809859200;1.680091;-6.707561;-1.187622;-3.471188;0.3428564;6.791047;2.06966;4.683596;2.645284;3.983604;-3.124635
15/05/2024 11:50:59.300;1715809859300;1.675962;-7.207543;-1.570288;-3.149369;-0.05378926;7.095468;2.411314;4.318531;2.369981;3.991271;-2.27908
15/05/2024 11:50:59.400;1715809859400;1.66737;-6.707617;-2.067588;-3.20126;-0.450435;7.399889;2.813407;4.61572;2.094679;3.900839;-1.433525
15/05/2024 11:50:59.501;1715809859501;2.167219;-6.695331;-1.958812;-3.689284;-0.9261214;7.55391;2.323946;4.513605;1.819376;3.712307;-0.5879695
15/05/2024 11:50:59.601;1715809859601;1.707426;-6.891774;-1.610969;-3.330111;-1.246514;7.17005;2.64892;4.133615;1.544073;3.425675;0.2575861
15/05/2024 11:50:59.701;1715809859701;1.693295;-7.391574;-1.259516;-3.685752;-1.732572;7.052803;2.157301;4.042449;1.26877;3.040943;1.103141
15/05/2024 11:50:59.801;1715809859801;1.830993;-6.910909;-1.681849;-3.953399;-1.247819;7.175335;2.585485;3.784266;0.9934679;2.558111;1.948696
15/05/2024 11:50:59.901;1715809859901;1.663527;-6.662001;-1.66961;-3.453549;-0.7630661;7.297869;2.486494;4.274369;0.7181652;1.977179;2.794251
15/05/2024 11:51:00.001;1715809860001;1.664467;-7.162;-1.668787;-2.953549;-0.4664433;7.700379;2.640928;3.798816;0.4428625;1.298147;3.639806
15/05/2024 11:51:00.100;1715809860100;1.809759;-6.683575;-1.184555;-2.828972;0.02676085;7.782536;3.055877;3.519859;0.1675599;0.5210161;4.485362
15/05/2024 11:51:00.201;1715809860201;1.95505;-6.20515;-1.246877;-3.325073;0.002496658;8.281946;2.560323;3.453322;-0.06809929;0.55967;5.209157
15/05/2024 11:51:00.302;1715809860302;2.226846;-6.624825;-0.8123405;-3.077732;-0.002356184;8.381828;3.054407;3.376629;-0.2773294;1.109481;5.851779
15/05/2024 11:51:00.401;1715809860401;2.170712;-6.127986;-0.3132881;-3.108501;0.002496684;8.281946;2.581579;3.539214;-0.4865596;1.561191;6.494402
15/05/2024 11:51:00.500;1715809860501;2.624382;-6.338186;-0.8119082;-3.145622;-0.497444;8.289648;2.659036;4.033178;-0.6957899;1.914802;7.137024
15/05/2024 11:51:00.600;1715809860600;2.128253;-6.400284;-1.243192;-2.89265;0.0006390363;8.333389;2.250426;3.745015;-0.9050202;2.170313;7.779647
15/05/2024 11:51:00.700;1715809860700;2.053839;-5.905852;-0.8871829;-2.541569;-0.4993609;8.333381;2.577073;4.123568;-1.11425;2.327723;8.42227
15/05/2024 11:51:00.800;1715809860800;1.730885;-6.28756;-1.357976;-2.373183;-0.9993609;8.333372;2.403341;3.654721;-1.32348;2.387034;9.064891
15/05/2024 11:51:00.900;1715809860900;1.720019;-5.787678;-1.807668;-2.591762;-1.499361;8.333364;2.174878;4.099473;-1.53271;2.348244;9.707513
15/05/2024 11:51:01.002;1715809861002;2.159081;-6.026894;-1.936074;-3.074993;-1.999361;8.333355;1.712913;4.290753;-1.666618;2.344604;9.553284
15/05/2024 11:51:01.102;1715809861102;1.698079;-6.220483;-1.470389;-2.892955;-2.499361;8.333347;1.221676;4.197552;-1.781694;2.276177;9.199841
15/05/2024 11:51:01.201;1715809861201;1.690646;-6.720428;-1.63237;-3.36599;-2.999361;8.333339;0.8134853;3.908796;-1.896771;2.10965;8.846399
15/05/2024 11:51:01.302;1715809861302;2.035934;-6.358799;-1.794351;-3.839025;-2.499361;8.333338;1.060928;4.343275;-1.915005;2.207694;8.368077
15/05/2024 11:51:01.401;1715809861401;1.594749;-6.594076;-2.083388;-3.431033;-2.234391;7.90932;0.6357886;4.606441;-1.787976;2.751645;7.702438
15/05/2024 11:51:01.501;1715809861501;1.094803;-6.60144;-1.607973;-3.276178;-2.015004;7.460021;1.08796;4.393038;-1.660947;3.197496;7.036798
15/05/2024 11:51:01.601;1715809861602;1.490264;-6.907398;-1.769421;-3.749395;-1.526224;7.354695;0.7297864;4.044166;-1.533918;3.545248;6.371158
15/05/2024 11:51:01.701;1715809861701;1.025297;-6.723536;-1.751821;-4.249085;-1.076264;7.136667;1.212132;3.912474;-1.406889;3.794899;5.705518
15/05/2024 11:51:01.801;1715809861801;1.523343;-6.679375;-2.025541;-4.667508;-1.518016;7.370878;1.555457;3.54898;-1.27986;3.94645;5.039879
15/05/2024 11:51:01.942;1715809861942;1.02336;-6.675204;-1.976825;-5.165129;-1.02981;7.262924;1.056574;3.515592;-1.152831;3.999901;4.374239
15/05/2024 11:51:02.000;1715809862000;0.5233613;-6.674224;-1.93267;-4.667082;-1.386492;6.912528;1.21325;3.040773;-1.025802;3.955253;3.7086
15/05/2024 11:51:02.102;1715809862102;0.02341346;-6.667005;-2.294767;-4.322284;-1.134983;6.48039;1.633384;3.311858;-0.8987735;3.812504;3.042961
15/05/2024 11:51:02.201;1715809862201;0.4699752;-6.442099;-2.7135;-4.595528;-1.633197;6.522606;2.133344;3.318174;-0.7717446;3.571656;2.377322
15/05/2024 11:51:02.301;1715809862301;0.9684445;-6.481193;-2.260146;-4.384649;-1.133408;6.537103;1.633348;3.320169;-0.6447156;3.232708;1.711683
15/05/2024 11:51:02.401;1715809862401;0.7367647;-6.924278;-2.443774;-3.919589;-1.520706;6.853331;1.643422;2.82027;-0.5176867;2.79566;1.046043
15/05/2024 11:51:02.501;1715809862501;0.2647844;-6.759249;-2.076157;-3.580682;-1.705501;6.617002;1.64553;3.320266;-0.3906578;2.260513;0.3804042
15/05/2024 11:51:02.600;1715809862601;0.7645569;-6.74417;-2.20402;-4.064056;-1.424007;6.20377;1.145534;3.322238;-0.2636289;1.627265;-0.2852349
15/05/2024 11:51:02.701;1715809862701;1.011391;-7.178995;-1.865623;-3.69597;-1.201801;5.755859;1.544242;3.020524;-0.1366;0.8959178;-0.9508741
15/05/2024 11:51:02.801;1715809862801;0.6369893;-6.8476;-2.158644;-3.29083;-1.429101;6.201206;1.653578;3.299891;-0.01566852;0.3687952;-1.584563
15/05/2024 11:51:02.904;1715809862904;0.1385244;-6.808449;-2.441849;-3.702892;-0.9536821;6.356051;1.657585;2.799906;0.08087351;0.9528723;-2.090449
15/05/2024 11:51:03.000;1715809863000;0.06863247;-6.736929;-1.947478;-3.628072;-1.33825;6.675593;1.181624;2.953075;0.1774155;1.43885;-2.596335
15/05/2024 11:51:03.102;1715809863102;0.5178068;-6.956571;-2.43654;-3.52406;-1.387146;6.17799;1.673994;3.040089;0.2739576;1.826727;-3.102221
15/05/2024 11:51:03.201;1715809863201;0.3417919;-7.424565;-2.925602;-3.420048;-1.872092;6.299757;2.059171;2.721281;0.3704997;2.116504;-3.608108
15/05/2024 11:51:03.300;1715809863300;0.3121638;-6.925444;-2.517328;-3.708687;-1.381427;6.395922;1.723941;3.092253;0.4670418;2.308181;-4.113994
15/05/2024 11:51:03.400;1715809863400;0.2039301;-7.413589;-2.059882;-3.506839;-1.736295;6.748155;1.242695;2.956596;0.5635837;2.401759;-4.61988
15/05/2024 11:51:03.501;1715809863501;0.6902691;-7.29751;-2.019281;-4.005188;-1.886208;6.271158;1.668217;2.694048;0.6601257;2.397236;-5.125765
15/05/2024 11:51:03.601;1715809863601;0.3211855;-6.960201;-2.264218;-3.569292;-2.036122;5.794162;1.667004;3.194046;0.7566676;2.294613;-5.631651
15/05/2024 11:51:03.700;1715809863700;0.7761423;-7.1676;-1.883454;-3.893358;-1.584114;6.007912;1.512735;3.669652;0.8532096;2.093891;-6.137537
15/05/2024 11:51:03.800;1715809863800;1.231099;-7.374999;-2.156283;-3.474353;-1.601853;6.507597;1.050649;3.478662;0.8876708;2.17366;-6.189353
15/05/2024 11:51:03.902;1715809863902;1.085407;-6.896696;-1.657349;-3.441723;-1.619592;7.007283;0.766517;3.890085;0.8290107;2.723215;-5.560064
15/05/2024 11:51:04.000;1715809864000;1.58281;-6.845797;-2.023527;-3.782184;-1.637331;7.506968;1.016627;4.323034;0.7703507;3.17467;-4.930776
15/05/2024 11:51:04.100;1715809864100;1.257331;-6.466239;-2.496525;-3.620095;-1.825563;7.043753;1.266737;4.755983;0.7116907;3.528025;-4.301487
15/05/2024 11:51:04.200;1715809864200;1.364406;-6.954639;-2.093025;-3.915371;-2.205539;7.368742;1.678584;4.472466;0.6530306;3.78328;-3.672198
15/05/2024 11:51:04.302;1715809864302;0.884641;-7.095441;-1.649092;-4.145422;-2.34012;6.887195;2.154962;4.624336;0.5943705;3.940435;-3.042909
15/05/2024 11:51:04.401;1715809864401;1.377148;-7.009202;-1.65991;-3.645539;-1.840497;6.867774;2.340021;4.159843;0.5357106;3.99949;-2.413621
15/05/2024 11:51:04.501;1715809864501;1.483949;-7.497662;-2.151429;-3.553838;-2.03504;6.407174;1.937261;4.456127;0.4770506;3.960445;-1.784333
15/05/2024 11:51:04.601;1715809864601;1.10569;-7.170674;-2.328911;-4.021278;-1.941118;6.898273;2.10665;4.926559;0.4183906;3.823301;-1.155045
15/05/2024 11:51:04.701;1715809864701;0.6137537;-7.081242;-2.741429;-3.738738;-1.476523;7.083074;2.411681;4.530383;0.3597307;3.588056;-0.5257574
15/05/2024 11:51:04.802;1715809864802;1.06793;-7.290344;-2.246808;-3.665593;-0.9783866;7.039948;1.963817;4.308083;0.3010706;3.254711;0.103531
15/05/2024 11:51:04.901;1715809864901;0.6361671;-7.038192;-2.48559;-3.226295;-0.676742;7.438709;2.193961;3.864198;0.2424107;2.823267;0.7328191
15/05/2024 11:51:05.001;1715809865001;1.13149;-6.969963;-1.985756;-3.23918;-0.7612597;6.945904;1.707985;3.746608;0.1837507;2.293724;1.362107
15/05/2024 11:51:05.102;1715809865102;1.262573;-6.487452;-2.48454;-3.274029;-1.239052;6.798548;2.192566;3.623395;0.1250907;1.66608;1.991395
15/05/2024 11:51:05.201;1715809865201;1.719639;-6.69016;-2.018273;-3.093489;-0.7418608;6.745628;1.754745;3.381913;0.06643071;0.9403364;2.620683
15/05/2024 11:51:05.301;1715809865301;1.872558;-6.214118;-2.357134;-2.725829;-0.2759708;6.92714;1.729104;2.882571;0.007770732;0.1164926;3.249971
15/05/2024 11:51:05.401;1715809865401;2.025476;-5.738076;-1.865576;-2.634336;-0.05780238;6.721221;1.660501;3.377843;-0.03681089;0.7308422;3.72823
15/05/2024 11:51:05.502;1715809865502;1.951689;-5.24355;-1.764903;-2.144576;0.3074496;7.062675;2.010026;3.020306;-0.08139251;1.247092;4.20649
15/05/2024 11:51:05.601;1715809865601;1.90576;-5.741436;-2.163382;-2.446594;-0.1896186;7.008609;2.287887;3.435991;-0.1259741;1.665241;4.684749
15/05/2024 11:51:05.701;1715809865701;1.752305;-5.265567;-1.66834;-2.376353;0.2783878;7.184592;2.785493;3.387128;-0.1705558;1.985291;5.163009
15/05/2024 11:51:05.801;1715809865801;1.981359;-5.710015;-1.668021;-2.876353;-0.2165492;7.113617;2.285587;3.377474;-0.2151374;2.207241;5.641268
15/05/2024 11:51:05.900;1715809865900;1.921806;-6.206456;-1.466623;-3.333997;0.2795343;7.051157;1.78568;3.367819;-0.259719;2.33109;6.119527
15/05/2024 11:51:06.001;1715809866001;2.397178;-6.361445;-1.526185;-2.837558;-0.1916718;7.218385;2.122153;2.997974;-0.3043006;2.35684;6.597786
15/05/2024 11:51:06.101;1715809866101;1.924386;-6.524135;-1.682371;-3.312538;-0.02758728;6.746075;2.380965;3.425778;-0.3488822;2.28449;7.076045
15/05/2024 11:51:06.201;1715809866201;2.2316;-6.918621;-1.233632;-3.092007;-0.4783222;6.962496;2.619013;2.986081;-0.2191149;2.564195;6.844473
15/05/2024 11:51:06.301;1715809866301;1.967385;-6.494133;-0.7563376;-2.943045;-0.05308043;6.699495;2.222649;3.29087;0.02688482;3.045904;6.139681
15/05/2024 11:51:06.402;1715809866402;1.486138;-6.358482;-1.2507;-3.017916;-0.5530554;6.694491;1.826286;3.595658;0.2728846;3.429513;5.434889
15/05/2024 11:51:06.500;1715809866500;1.552004;-5.862839;-1.498557;-3.452159;-0.7950146;6.256935;1.32769;3.558213;0.5188845;3.715022;4.730096
15/05/2024 11:51:06.601;1715809866601;1.844434;-6.268406;-1.52467;-3.951477;-0.8882934;5.765713;1.691438;3.215157;0.7648845;3.90243;4.025303
15/05/2024 11:51:06.701;1715809866701;1.409459;-6.021836;-1.715439;-4.413653;-1.233098;6.127804;1.237386;3.005785;1.010884;3.991739;3.320512
15/05/2024 11:51:06.801;1715809866801;0.9599984;-6.24089;-1.969184;-3.982825;-1.717411;6.252065;0.9737668;3.430643;1.256884;3.982948;2.61572
15/05/2024 11:51:06.953;1715809866953;0.5105372;-6.459944;-2.19574;-4.428552;-1.231373;6.3694;1.078454;3.919561;1.502883;3.876057;1.910928
15/05/2024 11:51:07.000;1715809867000;0.3790713;-6.942351;-2.555938;-4.081771;-1.339569;6.857553;1.432163;3.566163;1.748883;3.671066;1.206136
15/05/2024 11:51:07.101;1715809867101;0.8314369;-7.155343;-2.709141;-3.60582;-1.837293;6.8099;1.928455;3.505384;1.994882;3.367975;0.5013448
15/05/2024 11:51:07.200;1715809867200;0.3503121;-7.291427;-3.16738;-3.405779;-1.338806;6.771039;1.677752;3.340619;2.240882;2.966785;-0.2034473
15/05/2024 11:51:07.301;1715809867301;-0.142648;-7.207819;-3.259028;-3.36577;-1.62467;6.680036;1.230631;3.116825;2.486882;2.467494;-0.9082389
15/05/2024 11:51:07.400;1715809867400;0.3514006;-7.130904;-2.984755;-3.78383;-1.78597;6.206768;1.291589;3.613096;2.732881;1.870105;-1.613031
15/05/2024 11:51:07.500;1715809867500;0.8151193;-7.317893;-3.122518;-4.264476;-1.46441;6.589651;1.653489;3.26809;2.978881;1.174615;-2.317822
15/05/2024 11:51:07.601;1715809867601;1.212288;-7.014155;-3.232926;-3.776819;-0.9645616;6.601946;1.673287;3.366111;3.22488;0.3810244;-3.022614
15/05/2024 11:51:07.700;1715809867700;1.705711;-6.933318;-2.751839;-3.640599;-1.37874;6.321846;2.02267;3.008436;3.423648;0.7033976;-3.592086
15/05/2024 11:51:07.802;1715809867802;2.199133;-6.852481;-2.252476;-3.615384;-1.485156;5.833302;1.934687;3.500634;3.610608;1.231185;-4.127728
15/05/2024 11:51:07.901;1715809867901;1.9003;-6.451609;-1.801973;-3.39848;-1.041337;6.063573;2.431148;3.441249;3.797568;1.660873;-4.66337
15/05/2024 11:51:08.001;1715809868001;2.394763;-6.525814;-1.428244;-3.730634;-1.294756;5.632553;1.931235;3.43189;3.984528;1.992461;-5.199013
15/05/2024 11:51:08.102;1715809868102;2.207942;-6.989601;-1.280062;-4.208172;-0.8227088;5.797389;1.431885;3.406407;4.171488;2.22595;-5.734655
15/05/2024 11:51:08.201;1715809868201;2.688547;-6.85169;-1.499433;-4.657478;-1.170999;6.156128;1.800776;3.068888;4.358448;2.361337;-6.270297
15/05/2024 11:51:08.301;1715809868301;3.169151;-6.713779;-1.562083;-4.161419;-1.523339;6.510891;2.169668;2.731369;4.545407;2.398625;-6.805939
15/05/2024 11:51:08.401;1715809868401;3.21958;-7.211229;-1.582938;-4.660984;-1.023934;6.535278;1.707408;2.921937;4.732367;2.337813;-7.34158
15/05/2024 11:51:08.501;1715809868501;3.270009;-7.70868;-1.199845;-4.339674;-1.418456;6.842446;1.906543;3.380571;4.687496;2.339459;-7.684391
15/05/2024 11:51:08.601;1715809868601;3.320438;-8.20613;-1.055979;-4.81853;-0.922252;6.780955;2.406269;3.364026;4.584669;2.283144;-7.978994
15/05/2024 11:51:08.701;1715809868701;3.330524;-8.30562;-1.246124;-4.356096;-1.421691;6.757281;2.645941;2.925212;4.481841;2.128729;-8.273598
15/05/2024 11:51:08.800;1715809868800;3.34061;-8.40511;-0.859633;-4.038882;-1.107208;6.368564;3.075873;3.180473;4.379013;1.876214;-8.568201
15/05/2024 11:51:08.901;1715809868901;3.330524;-8.30562;-0.5131084;-4.399327;-0.6100708;6.42199;3.333833;3.33363;4.136451;2.306474;-8.102812
15/05/2024 11:51:09.001;1715809869001;2.975646;-7.953396;-0.7075613;-3.938688;-0.2271259;6.743476;2.980195;3.687099;3.858956;2.833852;-7.447423
15/05/2024 11:51:09.100;1715809869100;2.522808;-7.741411;-0.3276342;-3.613641;-0.05237436;6.275009;3.333434;3.333232;3.581461;3.263131;-6.792036
15/05/2024 11:51:09.200;1715809869200;2.613229;-7.249655;0.1674989;-3.544048;-0.5382777;6.392898;3.333404;2.833232;3.303966;3.594309;-6.136647
15/05/2024 11:51:09.301;1715809869301;2.115614;-7.20087;-0.3315979;-3.514007;-0.7896261;6.82513;2.846481;2.719628;3.026471;3.827388;-5.481258
15/05/2024 11:51:09.400;1715809869400;1.618;-7.152085;-0.7574195;-3.251946;-1.288659;6.794042;2.470111;3.048787;2.748976;3.962366;-4.825871
15/05/2024 11:51:09.500;1715809869500;1.667879;-6.654579;-0.9881477;-3.695528;-0.7888485;6.780268;1.996181;3.20813;2.471482;3.999245;-4.170484
15/05/2024 11:51:09.601;1715809869601;1.19387;-6.813689;-1.429238;-3.460073;-1.288351;6.757967;1.576756;3.480312;2.193987;3.938023;-3.515096
15/05/2024 11:51:09.701;1715809869701;0.6941336;-6.79746;-1.693893;-3.3188;-0.9522841;6.387752;1.74693;3.950462;1.916492;3.778702;-2.859709
15/05/2024 11:51:09.801;1715809869801;1.126284;-7.048948;-1.246728;-3.542505;-1.448889;6.445924;1.44315;3.553325;1.638998;3.521281;-2.204321
15/05/2024 11:51:09.901;1715809869901;0.6458133;-7.187325;-1.744235;-3.492632;-0.9838007;6.629481;1.797033;3.200102;1.361503;3.16576;-1.548933
15/05/2024 11:51:10.000;1715809870000;0.8646643;-6.737765;-2.241741;-3.44276;-1.169807;7.093595;1.56692;3.644002;1.084008;2.71214;-0.8935456
15/05/2024 11:51:10.101;1715809870101;1.362711;-6.693613;-2.739248;-3.392887;-1.355814;7.557709;1.819195;4.075693;0.8065134;2.160419;-0.2381581
15/05/2024 11:51:10.201;1715809870201;0.8923643;-6.523983;-2.239272;-3.387984;-1.567797;7.10487;2.085268;3.652366;0.5290187;1.510599;0.4172294
15/05/2024 11:51:10.301;1715809870301;1.089081;-6.98366;-2.507479;-2.966007;-1.591257;6.605421;1.687597;3.349285;0.251524;0.7626795;1.072617
15/05/2024 11:51:10.401;1715809870401;1.283515;-6.523014;-2.012759;-3.038479;-1.142755;6.38441;1.681378;2.849324;-0.01265098;0.2248171;1.696546
15/05/2024 11:51:10.501;1715809870501;1.68486;-6.224815;-2.500743;-3.147435;-0.8898484;6.815732;1.666188;3.349093;-0.2235471;0.8214895;2.194641
15/05/2024 11:51:10.600;1715809870600;2.086204;-5.926616;-2.255357;-2.711791;-0.3967197;6.733124;1.669226;3.249139;-0.4344432;1.320062;2.692735
15/05/2024 11:51:10.700;1715809870700;1.629251;-5.723654;-1.903281;-3.066816;-0.3576876;6.23465;1.666188;3.349093;-0.6453394;1.720535;3.19083
15/05/2024 11:51:10.800;1715809870801;2.089473;-5.528217;-1.437802;-2.884253;-0.8524998;6.306489;1.441784;3.795907;-0.8562357;2.022907;3.688926
15/05/2024 11:51:10.901;1715809870901;1.790789;-5.9292;-1.664834;-3.329738;-0.3919203;6.501082;1.773857;3.422106;-1.067132;2.22718;4.187021
15/05/2024 11:51:11.001;1715809871001;1.298812;-5.839986;-1.311093;-2.976372;-0.8911299;6.529184;2.125329;3.777729;-1.278028;2.333352;4.685115
15/05/2024 11:51:11.101;1715809871101;1.61492;-6.227382;-1.663957;-3.330613;-1.390339;6.557287;1.658988;3.597378;-1.488924;2.341425;5.183209
15/05/2024 11:51:11.201;1715809871201;1.194118;-6.497431;-1.310403;-2.977061;-1.78049;6.244586;1.177626;3.73262;-1.69982;2.251398;5.681304
15/05/2024 11:51:11.301;1715809871301;1.573546;-6.823061;-1.663955;-3.330615;-1.456132;6.625101;0.679573;3.688534;-1.647136;2.528019;5.448448
15/05/2024 11:51:11.400;1715809871400;1.212814;-7.169287;-1.887707;-3.777756;-1.520371;6.129244;1.175153;3.622202;-1.418734;3.016372;4.728293
15/05/2024 11:51:11.501;1715809871501;0.7615559;-6.953959;-2.365632;-3.63083;-1.999752;6.271349;1.670734;3.555869;-1.190331;3.406626;4.008137
15/05/2024 11:51:11.601;1715809871601;0.8828179;-6.468887;-1.979974;-3.949055;-1.577805;6.003094;1.171842;3.522604;-0.9619282;3.69878;3.287981
15/05/2024 11:51:11.701;1715809871701;0.3949122;-6.578193;-2.202863;-4.396627;-1.596858;6.502731;1.330637;3.996717;-0.7335253;3.892834;2.567825
15/05/2024 11:51:11.800;1715809871800;0.6882868;-6.983078;-2.394159;-3.934669;-1.268179;6.879521;1.805275;3.839496;-0.5051227;3.988787;1.847669
15/05/2024 11:51:11.957;1715809871957;1.184747;-6.923689;-1.937343;-4.137938;-1.677031;7.167341;1.307683;3.790482;-0.2767201;3.986641;1.127514
15/05/2024 11:51:12.000;1715809872000;1.346493;-7.396805;-1.787559;-4.614976;-1.980631;6.770067;1.795417;3.68041;-0.04831761;3.886395;0.4073594
15/05/2024 11:51:12.101;1715809872101;0.8562137;-7.494919;-1.318786;-4.441045;-1.480726;6.76034;1.691077;3.399139;0.1800849;3.688049;-0.3127957
15/05/2024 11:51:12.200;1715809872200;1.329821;-7.655218;-1.756921;-4.200134;-0.9817236;6.728772;1.656298;3.305382;0.4084875;3.391603;-1.032951
15/05/2024 11:51:12.301;1715809872301;1.182778;-7.177329;-2.195055;-3.959223;-1.481549;6.715572;1.306811;3.662955;0.6368902;2.997057;-1.753106
15/05/2024 11:51:12.401;1715809872401;0.6859437;-7.121149;-2.564059;-4.296619;-1.007587;6.874819;1.663011;3.312069;0.8652927;2.504412;-2.473261
15/05/2024 11:51:12.501;1715809872501;0.5320966;-6.645407;-2.096;-4.120775;-1.484374;6.724239;1.163016;3.314197;1.093695;1.913667;-3.193416
15/05/2024 11:51:12.600;1715809872600;1.032082;-6.649201;-2.009837;-3.628255;-1.540658;7.221061;1.361462;3.773129;1.322098;1.224822;-3.913572
15/05/2024 11:51:12.701;1715809872701;0.5321538;-6.657661;-2.357005;-3.98808;-2.018337;7.073336;1.148589;4.225551;1.5505;0.4378769;-4.633727
15/05/2024 11:51:12.801;1715809872801;0.380814;-7.134207;-2.772271;-3.709594;-1.691285;6.695134;1.247808;3.735494;1.746013;0.4770802;-5.25018
15/05/2024 11:51:12.901;1715809872901;0.8440656;-7.322351;-2.446953;-4.089289;-1.625873;6.619494;0.7921194;3.529707;1.919599;1.034349;-5.797498
15/05/2024 11:51:13.001;1715809873001;1.307317;-7.510494;-2.618753;-3.619731;-1.856407;6.175812;1.195361;3.234078;2.093185;1.493518;-6.344816
15/05/2024 11:51:13.101;1715809873101;1.770569;-7.698637;-2.14283;-3.773019;-1.358629;6.222893;1.324293;3.717169;2.057721;1.981503;-6.336457
15/05/2024 11:51:13.201;1715809873201;1.328552;-7.464926;-1.775486;-3.433816;-0.86085;6.269973;1.674217;3.360023;1.708683;2.561761;-5.494583
15/05/2024 11:51:13.301;1715809873301;1.015252;-7.075255;-1.276285;-3.405564;-1.244735;6.590336;1.322679;3.004466;1.359645;3.04392;-4.652709
15/05/2024 11:51:13.402;1715809873402;1.278565;-6.650207;-0.9804381;-3.002482;-0.9902431;6.159948;1.563311;3.442754;1.010606;3.427978;-3.810834
15/05/2024 11:51:13.501;1715809873501;1.317386;-6.151716;-1.475567;-3.072105;-1.138828;6.637361;1.803944;3.881041;0.6615671;3.713937;-2.968959
15/05/2024 11:51:13.600;1715809873600;1.39643;-6.645429;-0.9832231;-3.159267;-1.638784;6.644037;1.414011;4.194014;0.3125286;3.901795;-2.127085
15/05/2024 11:51:13.701;1715809873701;1.477462;-6.152039;-1.189998;-3.614508;-1.992886;6.997041;1.624341;4.647624;-0.03650957;3.991554;-1.285211
15/05/2024 11:51:13.801;1715809873801;1.801465;-6.532856;-1.68575;-3.549473;-1.493845;6.966086;2.020688;4.342815;-0.3855478;3.983212;-0.4433374
15/05/2024 11:51:13.901;1715809873901;1.329631;-6.698301;-1.680683;-3.049498;-1.125008;7.303666;2.467784;4.566657;-0.734586;3.876771;0.3985363
15/05/2024 11:51:14.001;1715809874001;1.430575;-7.188005;-1.679356;-3.549496;-0.6378322;7.41618;2.579762;5.053957;-1.083624;3.67223;1.24041
15/05/2024 11:51:14.100;1715809874100;1.858957;-7.445861;-1.661776;-3.250012;-0.3137882;7.035398;2.345381;4.612294;-1.432663;3.369589;2.082284
