15/05/2024 05:58:08.682;1715788688682;2.447887;-7.764707;-2.686472;-6.392145;-2.508463;7.325072;2.413345;7.233566;-0.2226192;1.649597;-0.8411433
15/05/2024 05:58:08.782;1715788688782;2.588157;-7.854787;-2.681329;-6.368311;-2.508463;7.325072;2.32117;6.752094;-0.6115645;1.338348;-1.961306
15/05/2024 05:58:08.882;1715788688882;2.588157;-7.854787;-2.588398;-6.205358;-2.403659;7.297564;2.374074;6.486287;-1.00051;0.9289979;-3.081468
15/05/2024 05:58:08.982;1715788688982;2.588157;-7.854787;-2.580603;-6.208159;-2.403659;7.297564;2.444711;6.131383;-1.389455;0.4215483;-4.201631
15/05/2024 05:58:09.082;1715788689082;2.588157;-7.854787;-2.314946;-6.236838;-2.363451;7.231251;2.204573;5.692824;-1.722393;0.4450993;-5.160491
15/05/2024 05:58:09.182;1715788689182;2.589908;-7.840248;-2.271562;-6.259681;-2.363451;7.231251;2.148226;5.271076;-1.166763;0.7934427;-4.043842
15/05/2024 05:58:09.282;1715788689282;2.589908;-7.840248;-2.579106;-6.377565;-2.245348;7.115888;2.284818;4.855644;-0.611133;1.043686;-2.927193
15/05/2024 05:58:09.382;1715788689382;2.316968;-7.632572;-2.553062;-6.290671;-2.257699;7.054025;2.117348;4.932397;-0.05550301;1.19583;-1.810543
15/05/2024 05:58:09.482;1715788689482;2.309192;-7.626655;-2.246747;-5.95501;-2.257699;7.054025;1.991652;4.486415;0.5001272;1.249873;-0.6938936
15/05/2024 05:58:09.583;1715788689583;2.309192;-7.626655;-2.179723;-5.459522;-2.257699;7.054025;2.195575;4.564475;1.055757;1.205816;0.4227559
15/05/2024 05:58:09.682;1715788689682;2.194373;-7.496051;-1.930588;-5.026011;-2.113884;6.95977;2.053408;4.580506;1.611387;1.06366;1.539404
15/05/2024 05:58:09.782;1715788689782;2.023268;-7.43138;-2.249629;-4.641027;-2.020276;6.872986;2.141266;4.380492;2.167016;0.8234035;2.656052
15/05/2024 05:58:09.881;1715788689881;2.007972;-7.327091;-2.724267;-4.798249;-2.005986;6.859089;2.350158;4.196993;2.056433;0.8485944;2.437576
15/05/2024 05:58:09.982;1715788689982;2.007972;-7.327091;-2.819724;-4.307446;-1.626477;6.726949;2.331558;4.188713;1.50171;1.04453;1.329016
15/05/2024 05:58:10.082;1715788690082;1.825197;-7.045544;-2.674346;-4.184629;-1.739599;6.391579;2.226169;4.376055;0.9469862;1.175465;0.2204564
15/05/2024 05:58:10.183;1715788690183;1.825197;-7.045544;-2.213211;-3.991357;-1.73104;6.228267;2.378344;4.003661;0.3922621;1.241401;-0.888104
15/05/2024 05:58:10.282;1715788690282;1.374845;-7.012467;-1.983274;-4.051133;-1.735997;6.229623;2.286444;4.132319;-0.1624619;1.242336;-1.996664
15/05/2024 05:58:10.383;1715788690383;1.381811;-6.92465;-2.340595;-4.30227;-1.735997;6.229623;2.164554;3.647404;-0.7171853;1.178271;-3.105223
15/05/2024 05:58:10.482;1715788690482;1.21798;-6.915686;-2.335504;-4.332718;-1.735997;6.229623;1.991835;4.116625;-0.7901056;1.167402;-3.250315
15/05/2024 05:58:10.582;1715788690582;1.21798;-6.915686;-2.00406;-4.663392;-1.735997;6.229623;2.39045;3.883876;-0.140322;1.245654;-1.950206
15/05/2024 05:58:10.681;1715788690681;1.256762;-7.038218;-2.115843;-4.831854;-1.735997;6.229623;2.19736;4.181635;0.5094616;1.225806;-0.6500974
15/05/2024 05:58:10.782;1715788690782;1.256762;-7.038218;-2.051438;-4.378016;-1.735997;6.229623;1.828636;4.347308;1.159246;1.107858;0.6500122
15/05/2024 05:58:10.882;1715788690882;1.256762;-7.038218;-1.661668;-4.268502;-1.628121;6.1378;1.671603;4.468568;1.80903;0.8918095;1.950122
15/05/2024 05:58:10.983;1715788690983;1.222983;-6.998689;-1.66262;-3.773154;-1.429478;6.225703;1.497522;4.602992;2.458813;0.5776616;3.250231
15/05/2024 05:58:11.083;1715788691083;1.222983;-6.998689;-1.663383;-3.376114;-1.23192;6.041147;1.47619;4.656129;3.108596;0.165414;4.550338
15/05/2024 05:58:11.182;1715788691182;1.110085;-7.121895;-1.670324;-3.285688;-1.23192;6.041147;1.585398;4.853284;3.602432;0.4669504;5.538421
15/05/2024 05:58:11.282;1715788691282;1.110085;-7.121895;-1.669195;-2.78569;-1.23192;6.041147;1.13243;4.641576;4.096268;0.6703869;6.526504
15/05/2024 05:58:11.382;1715788691382;1.042805;-6.993292;-1.668065;-2.285691;-1.23192;6.041147;0.9436325;4.778168;4.590103;0.7757233;7.514587
15/05/2024 05:58:11.482;1715788691482;1.042805;-6.993292;-1.667398;-2.785691;-1.255163;5.807268;1.421641;4.924824;4.624672;0.7783571;8.235888
15/05/2024 05:58:11.622;1715788691622;0.9761363;-6.962925;-1.3444;-2.713413;-1.073558;5.841282;1.117529;4.940906;4.353062;0.6798227;8.779333
15/05/2024 05:58:11.683;1715788691683;0.7289087;-6.623386;-1.614524;-2.57125;-0.9132833;5.689455;1.12081;4.931301;4.081453;0.4831883;9.322779
15/05/2024 05:58:11.782;1715788691782;0.6841682;-6.421442;-1.640052;-2.128379;-0.7296922;5.659648;1.202007;4.6936;3.834288;0.2889447;9.697756
15/05/2024 05:58:11.882;1715788691882;0.8294641;-6.160662;-1.868721;-2.066027;-0.8106099;5.890549;1.321337;4.61744;3.684903;0.3985652;9.398861
15/05/2024 05:58:11.982;1715788691982;0.7367659;-6.097702;-1.642995;-1.61988;-0.672477;5.860864;1.382711;4.389222;3.535517;0.4100856;9.099966
15/05/2024 05:58:12.082;1715788692082;0.4609588;-6.249198;-1.305112;-1.623057;-0.3817174;5.961026;1.390519;4.497677;3.386132;0.3235061;8.801071
15/05/2024 05:58:12.182;1715788692182;0.3522319;-6.30892;-1.702234;-1.670957;-0.4638432;5.887913;1.571262;4.854513;0;20;0
15/05/2024 05:58:12.262;1715788692262;0.3522319;-6.30892;-1.702234;-1.670957;-0.4638432;5.887913;1.571262;4.854513;0;20;0
15/05/2024 05:58:12.283;1715788692283;2.5;-8;-2.5;-8;2.5;8;-2.5;8;-2.5;1;7
15/05/2024 05:58:12.383;1715788692383;2.5;-8;-2.5;-8;2.5;8;-2.5;8;-2.5;0.330575;7
15/05/2024 05:58:12.483;1715788692483;2.5;-8;-2.5;-8;2.5;8;-2.5;8;-2.5;1.08155;7
15/05/2024 05:58:12.582;1715788692582;2.458869;-7.967095;-2.5;-8;2.633822;7.518241;-2.278685;7.949414;-2.111054;1.456999;5.879837
15/05/2024 05:58:12.682;1715788692682;2.458869;-7.967095;-2.525826;-7.855372;2.447704;7.335728;-2.278685;7.949414;-1.722109;1.734349;4.759673
15/05/2024 05:58:12.782;1715788692782;2.36791;-7.920501;-2.5044;-7.701039;2.434303;7.267053;-2.278685;7.949414;-1.333163;1.913599;3.63951
15/05/2024 05:58:12.883;1715788692883;2.346781;-7.732067;-2.456377;-7.546199;2.349664;6.833327;-2.237141;7.83487;-0.9442171;1.994748;2.519346
15/05/2024 05:58:12.983;1715788692983;2.346781;-7.732067;-2.415352;-7.240759;2.301851;6.704985;-2.228997;7.746818;-0.5552714;1.977798;1.399182
15/05/2024 05:58:13.083;1715788693083;2.32488;-7.59042;-2.413951;-7.230335;2.209284;6.213629;-2.185932;7.791735;-0.1663261;1.862748;0.2790192
15/05/2024 05:58:13.182;1715788693182;2.547058;-7.754095;-2.462625;-7.024022;2.112082;6.013575;-2.185932;7.791735;0.2226192;1.649597;-0.8411433
15/05/2024 05:58:13.282;1715788693282;2.547058;-7.754095;-2.462625;-7.024022;1.913594;6.304609;-2.306738;7.67328;0.6115645;1.338348;-1.961306
15/05/2024 05:58:13.381;1715788693381;2.474567;-7.664557;-2.393805;-6.990289;1.833845;6.111325;-2.306738;7.67328;1.00051;0.9289979;-3.081468
15/05/2024 05:58:13.483;1715788693483;2.41323;-7.335721;-2.374501;-6.848955;1.987692;5.826305;-2.196457;7.506568;1.389455;0.4215483;-4.201631
15/05/2024 05:58:13.582;1715788693582;2.363255;-7.252836;-2.049124;-6.765161;2.317436;6.032232;-1.820922;7.586937;1.722393;0.4450993;-5.160491
15/05/2024 05:58:13.683;1715788693683;2.330853;-7.258982;-2.019906;-6.72507;2.246628;5.977529;-1.818535;7.546902;2.017991;0.7899516;-6.011815
15/05/2024 05:58:13.782;1715788693782;2.330853;-7.258982;-1.843146;-6.282414;2.219132;5.852166;-1.613982;7.511952;2.180164;1.041337;-4.65413
15/05/2024 05:58:13.884;1715788693884;2.330853;-7.258982;-1.832254;-5.997545;2.296116;5.562976;-1.573578;7.477826;2.342337;1.194623;-3.296446
15/05/2024 05:58:13.982;1715788693982;2.336795;-7.235711;-1.819592;-5.793824;2.387279;5.806468;-1.573578;7.477826;2.50451;1.249808;-1.938761
15/05/2024 05:58:14.082;1715788694082;2.336795;-7.235711;-1.899149;-5.576917;2.343138;5.552884;-1.441782;7.270293;2.666683;1.206894;-0.5810761
15/05/2024 05:58:14.183;1715788694183;2.294263;-6.988032;-1.847614;-5.079579;2.343138;5.552884;-1.454895;7.040732;2.828857;1.065879;0.7766088
15/05/2024 05:58:14.283;1715788694283;2.301354;-6.963089;-1.609577;-4.639877;2.029777;5.639925;-1.322119;7.006594;2.99103;0.8267648;2.134292
15/05/2024 05:58:14.382;1715788694382;2.30337;-6.952746;-1.619176;-4.139969;1.708222;5.439274;-1.322119;7.006594;3.153202;0.4895506;3.491976
15/05/2024 05:58:14.483;1715788694483;2.097532;-6.937914;-1.628728;-3.642508;1.707423;5.494962;-1.322119;7.006594;3.305645;0.3836286;4.768198
15/05/2024 05:58:14.581;1715788694581;2.097532;-6.937914;-1.638327;-3.1426;1.702902;5.809823;-1.225214;6.737362;3.443492;0.6736943;5.92223
15/05/2024 05:58:14.681;1715788694681;2.097532;-6.937914;-1.676966;-3.402654;1.528066;5.767804;-1.157385;6.73631;3.581339;0.86566;7.076262
15/05/2024 05:58:14.782;1715788694782;2.186833;-6.797878;-1.675299;-3.121613;1.528066;5.767804;-1.157385;6.73631;3.719186;0.9595256;8.230294
15/05/2024 05:58:14.882;1715788694882;2.281165;-6.51282;-1.672332;-2.621621;1.561262;5.81498;-1.222811;6.513251;3.857033;0.9552913;9.384327
15/05/2024 05:58:14.983;1715788694983;2.094359;-6.283506;-2.006981;-2.429223;1.463969;5.74018;-1.222811;6.513251;3.957662;0.9390047;9.465109
15/05/2024 05:58:15.082;1715788695082;2.094359;-6.283506;-1.842508;-2.866176;1.371238;5.668888;-1.222811;6.513251;4.033478;0.8819831;8.830392
15/05/2024 05:58:15.182;1715788695182;1.756531;-6.018512;-2.232068;-2.552738;1.217429;5.592531;-0.880555;6.556191;4.109293;0.7268615;8.195674
15/05/2024 05:58:15.283;1715788695283;1.619382;-5.946158;-2.105461;-2.354326;1.264035;5.542768;-0.8993111;6.56978;4.18511;0.4736399;7.560956
15/05/2024 05:58:15.383;1715788695383;1.421538;-5.841784;-2.477386;-2.146033;1.217827;5.507933;-0.9809934;6.757504;0;20;0
15/05/2024 05:58:15.483;1715788695483;1.421538;-5.841784;-2.477386;-2.146033;1.217827;5.507933;-0.9809934;6.757504;0;20;0
15/05/2024 05:58:15.485;1715788695485;1.421538;-5.841784;-2.477386;-2.146033;1.217827;5.507933;-0.9809934;6.757504;0;20;0
15/05/2024 05:58:15.583;1715788695583;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.168608;7
15/05/2024 05:58:15.683;1715788695683;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.9392027;7
15/05/2024 05:58:15.783;1715788695783;2.48869;-7.986428;-2.552182;-7.603418;-2.527901;8.01116;2.5;8;2.188843;1.389757;6.103869
15/05/2024 05:58:15.882;1715788695882;2.48869;-7.986428;-2.240741;-7.288195;-2.457102;7.83347;2.643369;7.770609;1.799898;1.686727;4.983706
15/05/2024 05:58:15.982;1715788695982;2.48869;-7.986428;-2.177187;-7.034878;-2.364033;7.599885;2.613379;7.774525;1.410952;1.885597;3.863542
15/05/2024 05:58:16.083;1715788696083;2.48869;-7.986428;-2.380371;-6.677263;-2.416385;7.549482;2.495915;7.652638;1.022006;1.986366;2.743378
15/05/2024 05:58:16.182;1715788696182;2.440563;-7.960906;-2.359647;-6.66014;-2.739195;7.825436;2.404557;7.176782;0.6330605;1.989036;1.623214
15/05/2024 05:58:16.283;1715788696283;2.440563;-7.960906;-2.138264;-6.568859;-2.665951;7.632484;2.373708;6.94642;0.2441151;1.893606;0.5030517
15/05/2024 05:58:16.382;1715788696382;2.440563;-7.960906;-2.17965;-6.456812;-2.665951;7.632484;2.323929;6.69204;-0.1448302;1.700076;-0.6171108
15/05/2024 05:58:16.482;1715788696482;2.440563;-7.960906;-2.164103;-6.362148;-2.665951;7.632484;2.365768;6.483741;-0.5337754;1.408445;-1.737273
15/05/2024 05:58:16.582;1715788696582;2.473536;-7.728444;-2.146775;-6.430814;-2.502904;7.407975;2.267509;6.040951;-0.9227208;1.018716;-2.857436
15/05/2024 05:58:16.682;1715788696682;2.471492;-7.717309;-1.844485;-6.581626;-2.233674;7.450662;2.199469;5.545602;-1.311666;0.5308862;-3.977598
15/05/2024 05:58:16.782;1715788696782;2.471492;-7.717309;-1.814802;-6.874032;-2.004733;7.370306;2.339755;5.065686;-1.663273;0.3643568;-4.990226
15/05/2024 05:58:16.882;1715788696882;2.471492;-7.717309;-1.705029;-6.962302;-2.124952;7.005019;2.386494;4.984193;-1.799586;0.7176944;-5.467026
15/05/2024 05:58:16.982;1715788696982;2.422057;-7.652777;-1.705029;-6.962302;-2.092951;7.025023;1.931959;4.79906;-1.298754;0.9482528;-4.445733
15/05/2024 05:58:17.083;1715788697083;2.422057;-7.652777;-1.705029;-6.962302;-2.085439;6.959964;1.769418;4.922174;-0.7979223;1.113811;-3.424439
15/05/2024 05:58:17.263;1715788697263;2.467731;-7.519818;-1.730003;-6.881081;-2.179521;6.812198;1.398798;4.750799;-0.2970905;1.21437;-2.403145
15/05/2024 05:58:17.283;1715788697283;2.467731;-7.519818;-1.995938;-6.569077;-2.026684;6.669545;1.267984;4.929969;0.2037415;1.249928;-1.38185
15/05/2024 05:58:17.381;1715788697381;2.660779;-7.329547;-1.964986;-6.108235;-2.026684;6.669545;1.251025;4.886324;0.7045732;1.220486;-0.3605563
15/05/2024 05:58:17.482;1715788697482;2.491533;-7.169653;-1.964986;-6.108235;-2.026684;6.669545;1.584057;4.637948;1.205404;1.126045;0.6607366
15/05/2024 05:58:17.582;1715788697582;2.393137;-7.08397;-2.041754;-5.859052;-1.866031;6.669458;1.63295;4.852232;1.706236;0.9666036;1.68203
15/05/2024 05:58:17.682;1715788697682;2.192403;-7.127764;-2.012452;-5.531539;-1.764438;6.717309;1.60118;4.874501;2.207067;0.7421623;2.703323
15/05/2024 05:58:17.782;1715788697782;2.170909;-7.177052;-1.967895;-5.033529;-1.632225;6.586912;1.60118;4.874501;2.707898;0.4527212;3.724616
15/05/2024 05:58:17.881;1715788697881;2.16713;-7.170361;-1.880667;-4.541196;-1.672661;6.680548;1.584674;4.892976;3.138613;0.3338534;4.602928
15/05/2024 05:58:17.981;1715788697981;2.13552;-7.138724;-1.843584;-4.043075;-1.671616;6.968678;1.588811;4.982471;3.464154;0.4801752;5.266769
15/05/2024 05:58:18.082;1715788698082;2.158719;-7.16186;-2.109159;-3.619436;-1.512266;6.954262;1.600038;5.225328;3.789694;0.5283971;5.93061
15/05/2024 05:58:18.181;1715788698181;1.779713;-7.242703;-2.596039;-3.505647;-1.252695;6.760294;1.39107;5.28638;4.115235;0.4785189;6.594451
15/05/2024 05:58:18.281;1715788698281;1.777695;-7.172895;-2.104418;-3.414496;-1.159554;6.758393;1.419354;5.428038;4.440776;0.3305407;7.258292
15/05/2024 05:58:18.382;1715788698382;1.777695;-7.172895;-1.832231;-3.288343;-1.159554;6.758393;1.541206;5.613001;0;20;0
15/05/2024 05:58:18.442;1715788698442;1.777695;-7.172895;-1.832231;-3.288343;-1.159554;6.758393;1.541206;5.613001;0;20;0
15/05/2024 05:58:18.481;1715788698481;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.798038;-7
15/05/2024 05:58:18.582;1715788698582;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.4886179;-7
15/05/2024 05:58:18.682;1715788698682;2.496604;-7.974194;-2.507377;-7.943937;-2.475107;7.936938;2.532993;7.947212;2.422211;1.164488;-6.775967
15/05/2024 05:58:18.782;1715788698782;2.496604;-7.974194;-2.532175;-7.755472;-2.475107;7.936938;2.381212;7.780461;2.033265;1.520317;-5.655804
15/05/2024 05:58:18.882;1715788698882;2.496604;-7.974194;-2.462029;-7.632972;-2.624896;8.006122;2.381212;7.780461;1.64432;1.778047;-4.535641
15/05/2024 05:58:18.982;1715788698982;2.496604;-7.974194;-2.514496;-7.273704;-2.60871;7.967031;2.444006;7.487163;1.255374;1.937677;-3.415477
15/05/2024 05:58:19.082;1715788699082;2.567999;-8.004838;-2.479313;-7.041022;-2.60871;7.967031;2.454985;7.477034;0.866428;1.999206;-2.295313
15/05/2024 05:58:19.182;1715788699182;2.567999;-8.004838;-2.309326;-6.786816;-2.60871;7.967031;2.404656;7.212486;0.4774823;1.962636;-1.175149
15/05/2024 05:58:19.282;1715788699282;2.567999;-8.004838;-2.140105;-6.316322;-2.60871;7.967031;2.521068;6.726227;0.08853703;1.827966;-0.05498669
15/05/2024 05:58:19.382;1715788699382;2.559252;-7.943327;-2.264391;-5.832016;-2.60871;7.967031;2.48097;6.645755;-0.3004083;1.595196;1.065176
15/05/2024 05:58:19.483;1715788699483;2.304857;-7.816257;-2.388678;-5.347709;-2.600173;7.951868;2.703179;6.216712;-0.6893536;1.264326;2.185338
15/05/2024 05:58:19.582;1715788699582;2.324317;-7.6999;-2.366594;-5.286097;-2.41319;7.859447;2.539853;5.941799;-1.078299;0.8353559;3.305501
15/05/2024 05:58:19.683;1715788699683;2.208654;-7.482611;-2.33848;-5.408493;-2.41319;7.859447;2.469349;5.596608;-1.467244;0.3082862;4.425664
15/05/2024 05:58:19.782;1715788699782;2.208654;-7.482611;-2.381589;-5.318573;-2.41319;7.859447;2.576708;5.10827;-1.781512;0.5219178;5.330756
15/05/2024 05:58:19.882;1715788699882;2.095271;-7.431819;-2.606596;-5.637283;-2.326998;7.816844;2.46872;4.69988;-2.077111;0.8471501;6.18208
15/05/2024 05:58:19.982;1715788699982;2.095271;-7.431819;-2.644407;-5.430695;-2.33683;7.805608;2.605785;4.219033;-2.28612;1.077738;5.603523
15/05/2024 05:58:20.082;1715788700082;2.095271;-7.431819;-2.15091;-5.350319;-2.33683;7.805608;2.654594;4.047801;-2.437403;1.21253;4.071712
15/05/2024 05:58:20.182;1715788700182;2.095271;-7.431819;-1.960422;-5.280262;-2.18822;7.701463;2.697798;3.896236;-2.588686;1.249222;2.539901
15/05/2024 05:58:20.282;1715788700282;2.002341;-7.454089;-1.861197;-5.306248;-2.130226;7.5864;2.55473;3.586888;-2.739969;1.187813;1.008088
15/05/2024 05:58:20.382;1715788700382;1.871155;-7.074921;-1.902586;-5.203921;-2.07584;7.435267;2.344849;3.133071;-2.891252;1.028305;-0.5237239
15/05/2024 05:58:20.482;1715788700482;1.772613;-6.878185;-1.902586;-5.203921;-1.84088;6.993913;2.226077;2.876256;-3.042535;0.7706968;-2.055534
15/05/2024 05:58:20.582;1715788700582;1.772613;-6.878185;-1.897141;-5.160751;-1.84088;6.993913;2.462105;2.973689;-3.193818;0.4149889;-3.587344
15/05/2024 05:58:20.682;1715788700682;1.772613;-6.878185;-1.942553;-5.208368;-1.593626;6.818989;2.006509;3.179679;-3.331486;0.4540187;-4.981292
15/05/2024 05:58:20.782;1715788700782;1.888721;-6.73846;-1.672578;-5.11242;-1.292053;6.790164;1.607287;2.878645;-3.460076;0.7235071;-6.283332
15/05/2024 05:58:20.882;1715788700882;1.878214;-6.813928;-1.701871;-5.051643;-1.218675;6.735324;1.692396;2.818883;-3.588667;0.8948956;-7.585371
15/05/2024 05:58:20.983;1715788700983;1.733318;-6.717157;-1.648538;-4.99805;-1.002095;7.019319;1.681234;2.319008;-3.717257;0.9681841;-8.887412
15/05/2024 05:58:21.082;1715788701082;1.624658;-6.608844;-1.648538;-4.99805;-0.9236478;6.861979;1.673428;1.969432;-3.834275;0.9601874;-9.785819
15/05/2024 05:58:21.183;1715788701183;1.624658;-6.608844;-1.456449;-4.901593;-0.8903317;6.795158;1.66673;1.669507;-3.905;0.9213502;-9.069697
15/05/2024 05:58:21.282;1715788701282;1.628187;-6.753702;-1.63849;-4.98681;-0.7902151;6.659614;1.988985;1.668957;-3.975724;0.7844132;-8.353576
15/05/2024 05:58:21.382;1715788701382;1.628187;-6.753702;-1.727588;-4.81227;-0.7902151;6.659614;1.688993;1.666825;-4.046449;0.5493761;-7.637454
15/05/2024 05:58:21.482;1715788701482;1.557793;-6.776114;-1.531989;-4.75511;-0.7752579;6.596654;2.149488;1.666781;-4.117174;0.2162388;-6.921331
15/05/2024 05:58:21.582;1715788701582;1.558781;-6.72976;-1.544482;-4.733691;-0.7752579;6.596654;2.055024;1.666759;0;20;0
15/05/2024 05:58:21.602;1715788701602;1.558781;-6.72976;-1.544482;-4.733691;-0.7752579;6.596654;2.055024;1.666759;0;20;0
15/05/2024 05:58:21.682;1715788701682;-2.5;-8;2.5;-8;-2.5;8;2.5;8;-2.5;0.382342;-7
15/05/2024 05:58:21.782;1715788701782;-2.5;-8;2.5;-8;-2.5;8;2.5;8;-2.5;0.7929318;-7
15/05/2024 05:58:21.882;1715788701882;-2.330681;-8.013545;2.5;-8;-2.495072;7.987515;2.464759;7.73217;-2.266633;1.318591;-6.327902
15/05/2024 05:58:21.981;1715788701981;-2.113795;-8.025791;2.477989;-7.958912;-2.403015;7.914005;2.419447;7.671676;-1.877687;1.635181;-5.207738
15/05/2024 05:58:22.082;1715788702082;-2.158166;-7.794421;2.269283;-7.972359;-2.301997;7.841673;2.369626;7.598458;-1.488741;1.853671;-4.087575
15/05/2024 05:58:22.181;1715788702181;-2.158166;-7.794421;2.247995;-7.808485;-2.301997;7.841673;2.369626;7.598458;-1.099795;1.97406;-2.967411
15/05/2024 05:58:22.282;1715788702282;-2.158166;-7.794421;2.237468;-7.697257;-2.301997;7.841673;2.39905;7.468236;-0.7108496;1.99635;-1.847247
15/05/2024 05:58:22.383;1715788702383;-2.145483;-7.636289;2.237468;-7.697257;-2.169181;7.67772;2.403819;7.438621;-0.3219042;1.92054;-0.7270842
15/05/2024 05:58:22.482;1715788702482;-2.09721;-7.202477;2.237468;-7.697257;-2.082588;7.583124;2.403819;7.438621;0.06704109;1.74663;0.3930783
15/05/2024 05:58:22.582;1715788702582;-2.104909;-7.167998;2.126985;-7.646368;-2.082588;7.583124;2.420372;7.335834;0.4559864;1.47462;1.513241
15/05/2024 05:58:22.683;1715788702683;-2.048136;-6.671231;2.090901;-7.617867;-2.123407;7.607608;2.420372;7.335834;0.8449317;1.10451;2.633403
15/05/2024 05:58:22.781;1715788702781;-2.010134;-6.172678;2.053287;-7.558293;-2.123407;7.607608;2.524251;7.259694;1.233877;0.6363001;3.753566
15/05/2024 05:58:22.916;1715788702916;-2.031051;-6.101447;2.053287;-7.558293;-2.123407;7.607608;2.493262;7.267633;1.604153;0.2796904;4.819961
15/05/2024 05:58:22.983;1715788702983;-1.995296;-5.829823;1.954556;-7.450306;-1.984617;7.451087;2.360769;7.324265;1.899752;0.6637827;5.671285
15/05/2024 05:58:23.081;1715788703081;-2.118024;-5.447967;1.953951;-7.441662;-1.909191;7.231248;2.360769;7.324265;1.622121;0.9525549;5.197204
15/05/2024 05:58:23.183;1715788703183;-2.059061;-5.425094;1.953951;-7.441662;-1.723898;7.211293;2.374645;7.267324;0.9623383;1.14508;3.83952
15/05/2024 05:58:23.282;1715788703282;-2.511059;-5.274309;2.138186;-7.338151;-1.770133;7.052008;2.411129;7.244466;0.3025552;1.239506;2.481836
15/05/2024 05:58:23.382;1715788703382;-2.413412;-5.189986;2.109156;-7.294878;-1.770133;7.052008;2.465331;6.916633;-0.3572284;1.235831;1.12415
15/05/2024 05:58:23.483;1715788703483;-2.139995;-4.790827;2.088387;-7.187163;-1.681504;7.016372;2.275589;6.512573;-1.017012;1.134057;-0.2335351
15/05/2024 05:58:23.582;1715788703582;-1.955171;-4.63914;2.251922;-6.899859;-1.681504;7.016372;2.182214;6.025052;-1.676795;0.9341825;-1.591219
15/05/2024 05:58:23.682;1715788703682;-1.938628;-4.633176;2.251922;-6.899859;-1.681504;7.016372;2.088158;5.533978;-2.336577;0.6362084;-2.948902
15/05/2024 05:58:23.782;1715788703782;-1.938628;-4.633176;2.067781;-6.94712;-1.603541;7.036846;1.994102;5.042904;-2.20427;0.7036512;-2.702362
15/05/2024 05:58:23.882;1715788703882;-1.740502;-4.561744;1.675114;-6.805562;-1.594756;7.007428;1.541068;4.831338;-1.543903;0.9820056;-1.38634
15/05/2024 05:58:23.982;1715788703982;-1.733467;-4.762287;1.675114;-6.805562;-1.664406;6.860239;1.817144;4.60059;-0.883536;1.16226;-0.07031759
15/05/2024 05:58:24.083;1715788704083;-1.728404;-4.527639;1.675114;-6.805562;-1.704358;6.735912;1.620767;4.283523;-0.2231685;1.244414;1.245706
15/05/2024 05:58:24.182;1715788704182;-1.822393;-4.360094;1.675114;-6.805562;-1.665205;6.663981;1.804188;4.003249;0.437199;1.228469;2.561729
15/05/2024 05:58:24.281;1715788704281;-1.810898;-4.161273;1.626676;-6.753352;-1.665205;6.663981;1.804188;4.003249;0.6184381;1.206941;3.092441
15/05/2024 05:58:24.382;1715788704382;-1.782037;-3.662107;1.52778;-6.750749;-1.665393;6.879259;1.78765;3.722242;0.08098564;1.249259;2.445189
15/05/2024 05:58:24.482;1715788704482;-1.940043;-3.458863;1.52778;-6.750749;-1.641758;6.865929;1.559814;4.026375;-0.4564668;1.226576;1.797936
15/05/2024 05:58:24.582;1715788704582;-1.823896;-3.650908;1.419034;-6.748868;-1.387604;6.978655;1.739923;4.125251;-0.9939196;1.138894;1.150683
15/05/2024 05:58:24.682;1715788704682;-2.270432;-3.55696;1.419034;-6.748868;-1.175805;6.889885;2.122123;4.335071;-1.531372;0.9862123;0.5034301
15/05/2024 05:58:24.782;1715788704782;-2.220436;-3.400429;1.389951;-6.700967;-1.058893;6.840885;2.071648;4.039348;0.8334191;1.171813;3.351342
15/05/2024 05:58:24.822;1715788704822;-2.220436;-3.400429;1.389951;-6.700967;-1.058893;6.840885;2.071648;4.039348;0.8334191;1.171813;3.351342
15/05/2024 05:58:24.882;1715788704882;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.3883;-7
15/05/2024 05:58:24.982;1715788704982;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.694848;-7
15/05/2024 05:58:25.083;1715788705083;2.484349;-8.00626;-2.483863;-7.877356;-2.405423;7.978383;2.473909;7.801709;2.345802;1.206097;-6.555911
15/05/2024 05:58:25.183;1715788705183;2.446187;-7.94374;-2.51417;-7.655773;-2.378668;7.964497;2.211331;7.858135;1.960308;1.551717;-5.445688
15/05/2024 05:58:25.282;1715788705282;2.446187;-7.94374;-2.306546;-7.298821;-2.378668;7.964497;2.323576;7.405473;1.574814;1.799236;-4.335465
15/05/2024 05:58:25.383;1715788705383;2.592314;-8.007913;-2.219863;-6.987402;-2.361966;7.920276;2.415332;7.489787;1.18932;1.948655;-3.225241
15/05/2024 05:58:25.483;1715788705483;2.592314;-8.007913;-2.168629;-6.494625;-2.361966;7.920276;2.291655;7.276957;0.8038256;1.999974;-2.115018
15/05/2024 05:58:25.583;1715788705583;2.597172;-7.999118;-2.131501;-6.260802;-2.361966;7.920276;2.51955;7.143439;0.4183316;1.953193;-1.004795
